[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=False, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary False
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 9334 | train_loss 1.5720 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:15 | ETA 1:02:05
[INFO] er_baseline.py:202 > Train | Sample # 9336 | train_loss 1.7274 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:15 | ETA 1:02:05
[INFO] er_baseline.py:202 > Train | Sample # 9338 | train_loss 1.6702 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:15 | ETA 1:02:05
[INFO] er_baseline.py:202 > Train | Sample # 9340 | train_loss 1.5815 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:15 | ETA 1:02:04
[INFO] er_baseline.py:202 > Train | Sample # 9342 | train_loss 1.5576 | train_acc 0.4062 | lr 0.000210 | running_time 0:14:15 | ETA 1:02:04
[INFO] er_baseline.py:202 > Train | Sample # 9344 | train_loss 1.5946 | train_acc 0.4688 | lr 0.000210 | running_time 0:14:15 | ETA 1:02:04
[INFO] er_baseline.py:202 > Train | Sample # 9346 | train_loss 1.7248 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:16 | ETA 1:02:03
[INFO] er_baseline.py:202 > Train | Sample # 9348 | train_loss 1.6463 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:16 | ETA 1:02:03
[INFO] er_baseline.py:202 > Train | Sample # 9350 | train_loss 1.5356 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:16 | ETA 1:02:03
[INFO] er_baseline.py:202 > Train | Sample # 9352 | train_loss 1.5371 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:16 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9354 | train_loss 1.7024 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:16 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9356 | train_loss 1.5204 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:16 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9358 | train_loss 1.5515 | train_acc 0.5000 | lr 0.000210 | running_time 0:14:17 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9360 | train_loss 1.8084 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:17 | ETA 1:02:01
[INFO] er_baseline.py:202 > Train | Sample # 9362 | train_loss 1.4950 | train_acc 0.4062 | lr 0.000221 | running_time 0:14:17 | ETA 1:02:01
[INFO] er_baseline.py:202 > Train | Sample # 9364 | train_loss 1.7361 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:17 | ETA 1:02:01
[INFO] er_baseline.py:202 > Train | Sample # 9366 | train_loss 1.6552 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:17 | ETA 1:02:00
[INFO] er_baseline.py:202 > Train | Sample # 9368 | train_loss 1.6797 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:17 | ETA 1:02:00
[INFO] er_baseline.py:202 > Train | Sample # 9370 | train_loss 1.6313 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:17 | ETA 1:02:00
[INFO] er_baseline.py:202 > Train | Sample # 9372 | train_loss 1.6513 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:18 | ETA 1:01:59
[INFO] er_baseline.py:202 > Train | Sample # 9374 | train_loss 1.4979 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:18 | ETA 1:01:59
[INFO] er_baseline.py:202 > Train | Sample # 9376 | train_loss 1.5710 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:18 | ETA 1:01:59
[INFO] er_baseline.py:202 > Train | Sample # 9378 | train_loss 1.6081 | train_acc 0.4375 | lr 0.000221 | running_time 0:14:18 | ETA 1:01:58
[INFO] er_baseline.py:202 > Train | Sample # 9380 | train_loss 1.6504 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:18 | ETA 1:01:58
[INFO] er_baseline.py:202 > Train | Sample # 9382 | train_loss 1.5827 | train_acc 0.4375 | lr 0.000210 | running_time 0:14:18 | ETA 1:01:58
[INFO] er_baseline.py:202 > Train | Sample # 9384 | train_loss 1.5995 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:18 | ETA 1:01:57
[INFO] er_baseline.py:202 > Train | Sample # 9386 | train_loss 1.7193 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:19 | ETA 1:01:57
[INFO] er_baseline.py:202 > Train | Sample # 9388 | train_loss 1.6929 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:19 | ETA 1:01:57
[INFO] er_baseline.py:202 > Train | Sample # 9390 | train_loss 1.5857 | train_acc 0.4062 | lr 0.000210 | running_time 0:14:19 | ETA 1:01:56
[INFO] er_baseline.py:202 > Train | Sample # 9392 | train_loss 1.5739 | train_acc 0.4062 | lr 0.000210 | running_time 0:14:19 | ETA 1:01:56
[INFO] er_baseline.py:202 > Train | Sample # 9394 | train_loss 1.6454 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:19 | ETA 1:01:56
[INFO] er_baseline.py:202 > Train | Sample # 9396 | train_loss 1.7009 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:19 | ETA 1:01:55
[INFO] er_baseline.py:202 > Train | Sample # 9398 | train_loss 1.4397 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:20 | ETA 1:01:55
[INFO] er_baseline.py:202 > Train | Sample # 9400 | train_loss 1.6931 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:20 | ETA 1:01:55
[INFO] er_baseline.py:212 > Test | Sample # 9400 | test_loss 1.4496 | test_acc 0.3518 | 
[INFO] er_baseline.py:202 > Train | Sample # 9402 | train_loss 1.7763 | train_acc 0.1875 | lr 0.000221 | running_time 0:14:22 | ETA 1:02:04
[INFO] er_baseline.py:202 > Train | Sample # 9404 | train_loss 1.6758 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:22 | ETA 1:02:04
[INFO] er_baseline.py:202 > Train | Sample # 9406 | train_loss 1.5746 | train_acc 0.4375 | lr 0.000221 | running_time 0:14:22 | ETA 1:02:04
[INFO] er_baseline.py:202 > Train | Sample # 9408 | train_loss 1.7179 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:03
[INFO] er_baseline.py:202 > Train | Sample # 9410 | train_loss 1.5029 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:03
[INFO] er_baseline.py:202 > Train | Sample # 9412 | train_loss 1.8260 | train_acc 0.0938 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:03
[INFO] er_baseline.py:202 > Train | Sample # 9414 | train_loss 1.4367 | train_acc 0.4688 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9416 | train_loss 1.5942 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9418 | train_loss 1.9417 | train_acc 0.1875 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:02
[INFO] er_baseline.py:202 > Train | Sample # 9420 | train_loss 1.4826 | train_acc 0.4062 | lr 0.000221 | running_time 0:14:23 | ETA 1:02:01
[INFO] er_baseline.py:202 > Train | Sample # 9422 | train_loss 1.6315 | train_acc 0.4062 | lr 0.000210 | running_time 0:14:24 | ETA 1:02:01
[INFO] er_baseline.py:202 > Train | Sample # 9424 | train_loss 1.7092 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:24 | ETA 1:02:01
[INFO] er_baseline.py:202 > Train | Sample # 9426 | train_loss 1.6299 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:24 | ETA 1:02:00
[INFO] er_baseline.py:202 > Train | Sample # 9428 | train_loss 1.4002 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:24 | ETA 1:02:00
[INFO] er_baseline.py:202 > Train | Sample # 9430 | train_loss 1.9051 | train_acc 0.2188 | lr 0.000210 | running_time 0:14:24 | ETA 1:02:00
[INFO] er_baseline.py:202 > Train | Sample # 9432 | train_loss 1.5525 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:24 | ETA 1:01:59
[INFO] er_baseline.py:202 > Train | Sample # 9434 | train_loss 1.5106 | train_acc 0.4688 | lr 0.000210 | running_time 0:14:24 | ETA 1:01:58
[INFO] er_baseline.py:202 > Train | Sample # 9436 | train_loss 1.8290 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:24 | ETA 1:01:58
[INFO] er_baseline.py:202 > Train | Sample # 9438 | train_loss 1.6213 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:24 | ETA 1:01:57
[INFO] er_baseline.py:202 > Train | Sample # 9440 | train_loss 1.5945 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:25 | ETA 1:01:56
[INFO] er_baseline.py:202 > Train | Sample # 9442 | train_loss 1.7679 | train_acc 0.1875 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:56
[INFO] er_baseline.py:202 > Train | Sample # 9444 | train_loss 1.5623 | train_acc 0.4062 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:55
[INFO] er_baseline.py:202 > Train | Sample # 9446 | train_loss 1.9640 | train_acc 0.1562 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:54
[INFO] er_baseline.py:202 > Train | Sample # 9448 | train_loss 1.6245 | train_acc 0.4375 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:54
[INFO] er_baseline.py:202 > Train | Sample # 9450 | train_loss 1.5622 | train_acc 0.4688 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:53
[INFO] er_baseline.py:202 > Train | Sample # 9452 | train_loss 1.7930 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:52
[INFO] er_baseline.py:202 > Train | Sample # 9454 | train_loss 1.7157 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:52
[INFO] er_baseline.py:202 > Train | Sample # 9456 | train_loss 1.6009 | train_acc 0.5312 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:51
[INFO] er_baseline.py:202 > Train | Sample # 9458 | train_loss 1.6458 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:51
[INFO] er_baseline.py:202 > Train | Sample # 9460 | train_loss 1.4645 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:25 | ETA 1:01:50
[INFO] er_baseline.py:202 > Train | Sample # 9462 | train_loss 1.7283 | train_acc 0.1875 | lr 0.000210 | running_time 0:14:25 | ETA 1:01:49
[INFO] er_baseline.py:202 > Train | Sample # 9464 | train_loss 1.4476 | train_acc 0.4375 | lr 0.000210 | running_time 0:14:25 | ETA 1:01:49
[INFO] er_baseline.py:202 > Train | Sample # 9466 | train_loss 1.4946 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:48
[INFO] er_baseline.py:202 > Train | Sample # 9468 | train_loss 1.5742 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:47
[INFO] er_baseline.py:202 > Train | Sample # 9470 | train_loss 1.7489 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:47
[INFO] er_baseline.py:202 > Train | Sample # 9472 | train_loss 1.5628 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:46
[INFO] er_baseline.py:202 > Train | Sample # 9474 | train_loss 1.8192 | train_acc 0.1875 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:45
[INFO] er_baseline.py:202 > Train | Sample # 9476 | train_loss 1.6979 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:45
[INFO] er_baseline.py:202 > Train | Sample # 9478 | train_loss 1.5294 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:44
[INFO] er_baseline.py:202 > Train | Sample # 9480 | train_loss 1.6997 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:26 | ETA 1:01:44
[INFO] er_baseline.py:202 > Train | Sample # 9482 | train_loss 1.8069 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:26 | ETA 1:01:43
[INFO] er_baseline.py:202 > Train | Sample # 9484 | train_loss 1.7202 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:26 | ETA 1:01:42
[INFO] er_baseline.py:202 > Train | Sample # 9486 | train_loss 1.6334 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:26 | ETA 1:01:42
[INFO] er_baseline.py:202 > Train | Sample # 9488 | train_loss 1.7408 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:26 | ETA 1:01:41
[INFO] er_baseline.py:202 > Train | Sample # 9490 | train_loss 1.8086 | train_acc 0.1875 | lr 0.000221 | running_time 0:14:26 | ETA 1:01:40
[INFO] er_baseline.py:202 > Train | Sample # 9492 | train_loss 1.7546 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:27 | ETA 1:01:40
[INFO] er_baseline.py:202 > Train | Sample # 9494 | train_loss 1.6129 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:27 | ETA 1:01:39
[INFO] er_baseline.py:202 > Train | Sample # 9496 | train_loss 1.6227 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:27 | ETA 1:01:38
[INFO] er_baseline.py:202 > Train | Sample # 9498 | train_loss 1.6999 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:27 | ETA 1:01:38
[INFO] er_baseline.py:202 > Train | Sample # 9500 | train_loss 1.5735 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:27 | ETA 1:01:37
[INFO] er_baseline.py:212 > Test | Sample # 9500 | test_loss 1.4154 | test_acc 0.3860 | 
[INFO] er_baseline.py:202 > Train | Sample # 9502 | train_loss 1.5699 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:29 | ETA 1:01:47
[INFO] er_baseline.py:202 > Train | Sample # 9504 | train_loss 1.6568 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:29 | ETA 1:01:46
[INFO] er_baseline.py:202 > Train | Sample # 9506 | train_loss 1.4613 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:30 | ETA 1:01:46
[INFO] er_baseline.py:202 > Train | Sample # 9508 | train_loss 1.6153 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:30 | ETA 1:01:46
[INFO] er_baseline.py:202 > Train | Sample # 9510 | train_loss 1.6838 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:30 | ETA 1:01:45
[INFO] er_baseline.py:202 > Train | Sample # 9512 | train_loss 1.6006 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:30 | ETA 1:01:45
[INFO] er_baseline.py:202 > Train | Sample # 9514 | train_loss 1.7046 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:30 | ETA 1:01:45
[INFO] er_baseline.py:202 > Train | Sample # 9516 | train_loss 1.5450 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:30 | ETA 1:01:45
[INFO] er_baseline.py:202 > Train | Sample # 9518 | train_loss 1.6958 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:31 | ETA 1:01:44
[INFO] er_baseline.py:202 > Train | Sample # 9520 | train_loss 1.6280 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:31 | ETA 1:01:44
[INFO] er_baseline.py:202 > Train | Sample # 9522 | train_loss 1.7957 | train_acc 0.2188 | lr 0.000221 | running_time 0:14:31 | ETA 1:01:44
[INFO] er_baseline.py:202 > Train | Sample # 9524 | train_loss 1.6758 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:31 | ETA 1:01:43
[INFO] er_baseline.py:202 > Train | Sample # 9526 | train_loss 1.6840 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:31 | ETA 1:01:43
[INFO] er_baseline.py:202 > Train | Sample # 9528 | train_loss 1.6437 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:31 | ETA 1:01:43
[INFO] er_baseline.py:202 > Train | Sample # 9530 | train_loss 1.5945 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:31 | ETA 1:01:42
[INFO] er_baseline.py:202 > Train | Sample # 9532 | train_loss 1.7427 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:32 | ETA 1:01:42
[INFO] er_baseline.py:202 > Train | Sample # 9534 | train_loss 1.5210 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:32 | ETA 1:01:42
[INFO] er_baseline.py:202 > Train | Sample # 9536 | train_loss 1.6539 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:32 | ETA 1:01:42
[INFO] er_baseline.py:202 > Train | Sample # 9538 | train_loss 1.5350 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:32 | ETA 1:01:41
[INFO] er_baseline.py:202 > Train | Sample # 9540 | train_loss 1.6091 | train_acc 0.4688 | lr 0.000221 | running_time 0:14:32 | ETA 1:01:41
[INFO] er_baseline.py:202 > Train | Sample # 9542 | train_loss 1.7244 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:32 | ETA 1:01:41
[INFO] er_baseline.py:202 > Train | Sample # 9544 | train_loss 1.5165 | train_acc 0.4688 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:40
[INFO] er_baseline.py:202 > Train | Sample # 9546 | train_loss 1.6639 | train_acc 0.2188 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:40
[INFO] er_baseline.py:202 > Train | Sample # 9548 | train_loss 1.6057 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:40
[INFO] er_baseline.py:202 > Train | Sample # 9550 | train_loss 1.7197 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:39
[INFO] er_baseline.py:202 > Train | Sample # 9552 | train_loss 1.4740 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:39
[INFO] er_baseline.py:202 > Train | Sample # 9554 | train_loss 1.6688 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:39
[INFO] er_baseline.py:202 > Train | Sample # 9556 | train_loss 1.6400 | train_acc 0.1875 | lr 0.000210 | running_time 0:14:33 | ETA 1:01:38
[INFO] er_baseline.py:202 > Train | Sample # 9558 | train_loss 1.7320 | train_acc 0.2188 | lr 0.000210 | running_time 0:14:34 | ETA 1:01:38
[INFO] er_baseline.py:202 > Train | Sample # 9560 | train_loss 1.6592 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:34 | ETA 1:01:38
[INFO] er_baseline.py:202 > Train | Sample # 9562 | train_loss 1.5784 | train_acc 0.4688 | lr 0.000221 | running_time 0:14:34 | ETA 1:01:37
[INFO] er_baseline.py:202 > Train | Sample # 9564 | train_loss 1.7034 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:34 | ETA 1:01:37
[INFO] er_baseline.py:202 > Train | Sample # 9566 | train_loss 1.6639 | train_acc 0.4062 | lr 0.000221 | running_time 0:14:34 | ETA 1:01:37
[INFO] er_baseline.py:202 > Train | Sample # 9568 | train_loss 1.5668 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:34 | ETA 1:01:37
[INFO] er_baseline.py:202 > Train | Sample # 9570 | train_loss 1.7242 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:35 | ETA 1:01:36
[INFO] er_baseline.py:202 > Train | Sample # 9572 | train_loss 1.7710 | train_acc 0.3125 | lr 0.000221 | running_time 0:14:35 | ETA 1:01:36
[INFO] er_baseline.py:202 > Train | Sample # 9574 | train_loss 1.5634 | train_acc 0.3438 | lr 0.000221 | running_time 0:14:35 | ETA 1:01:36
[INFO] er_baseline.py:202 > Train | Sample # 9576 | train_loss 1.7154 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:35 | ETA 1:01:35
[INFO] er_baseline.py:202 > Train | Sample # 9578 | train_loss 1.5558 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:35 | ETA 1:01:35
[INFO] er_baseline.py:202 > Train | Sample # 9580 | train_loss 1.7606 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:35 | ETA 1:01:35
[INFO] er_baseline.py:202 > Train | Sample # 9582 | train_loss 1.6185 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:35 | ETA 1:01:34
[INFO] er_baseline.py:202 > Train | Sample # 9584 | train_loss 1.7531 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:34
[INFO] er_baseline.py:202 > Train | Sample # 9586 | train_loss 1.6675 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:34
[INFO] er_baseline.py:202 > Train | Sample # 9588 | train_loss 1.6427 | train_acc 0.1562 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:33
[INFO] er_baseline.py:202 > Train | Sample # 9590 | train_loss 1.4987 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:33
[INFO] er_baseline.py:202 > Train | Sample # 9592 | train_loss 1.6038 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:33
[INFO] er_baseline.py:202 > Train | Sample # 9594 | train_loss 1.5434 | train_acc 0.3438 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:32
[INFO] er_baseline.py:202 > Train | Sample # 9596 | train_loss 1.4804 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:36 | ETA 1:01:32
[INFO] er_baseline.py:202 > Train | Sample # 9598 | train_loss 1.6092 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:37 | ETA 1:01:32
[INFO] er_baseline.py:202 > Train | Sample # 9600 | train_loss 1.8209 | train_acc 0.1562 | lr 0.000210 | running_time 0:14:37 | ETA 1:01:31
[INFO] er_baseline.py:212 > Test | Sample # 9600 | test_loss 1.3922 | test_acc 0.4073 | 
[INFO] er_baseline.py:202 > Train | Sample # 9602 | train_loss 1.5976 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:39 | ETA 1:01:40
[INFO] er_baseline.py:202 > Train | Sample # 9604 | train_loss 1.7618 | train_acc 0.1875 | lr 0.000221 | running_time 0:14:39 | ETA 1:01:39
[INFO] er_baseline.py:202 > Train | Sample # 9606 | train_loss 1.5148 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:39 | ETA 1:01:39
[INFO] er_baseline.py:202 > Train | Sample # 9608 | train_loss 1.6674 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:39 | ETA 1:01:38
[INFO] er_baseline.py:202 > Train | Sample # 9610 | train_loss 1.6844 | train_acc 0.1875 | lr 0.000221 | running_time 0:14:39 | ETA 1:01:37
[INFO] er_baseline.py:202 > Train | Sample # 9612 | train_loss 1.8362 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:39 | ETA 1:01:37
[INFO] er_baseline.py:202 > Train | Sample # 9614 | train_loss 1.5736 | train_acc 0.2812 | lr 0.000221 | running_time 0:14:40 | ETA 1:01:36
[INFO] er_baseline.py:202 > Train | Sample # 9616 | train_loss 1.4855 | train_acc 0.4062 | lr 0.000221 | running_time 0:14:40 | ETA 1:01:36
[INFO] er_baseline.py:202 > Train | Sample # 9618 | train_loss 1.6775 | train_acc 0.3750 | lr 0.000221 | running_time 0:14:40 | ETA 1:01:35
[INFO] er_baseline.py:202 > Train | Sample # 9620 | train_loss 1.8122 | train_acc 0.2500 | lr 0.000221 | running_time 0:14:40 | ETA 1:01:34
[INFO] er_baseline.py:202 > Train | Sample # 9622 | train_loss 1.6099 | train_acc 0.2500 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:34
[INFO] er_baseline.py:202 > Train | Sample # 9624 | train_loss 1.6067 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:33
[INFO] er_baseline.py:202 > Train | Sample # 9626 | train_loss 1.4823 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:32
[INFO] er_baseline.py:202 > Train | Sample # 9628 | train_loss 1.5969 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:32
[INFO] er_baseline.py:202 > Train | Sample # 9630 | train_loss 1.6290 | train_acc 0.2188 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:31
[INFO] er_baseline.py:202 > Train | Sample # 9632 | train_loss 1.5628 | train_acc 0.3750 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:31
[INFO] er_baseline.py:202 > Train | Sample # 9634 | train_loss 1.7881 | train_acc 0.3125 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:30
[INFO] er_baseline.py:202 > Train | Sample # 9636 | train_loss 1.6439 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:29
[INFO] er_baseline.py:202 > Train | Sample # 9638 | train_loss 1.8299 | train_acc 0.2812 | lr 0.000210 | running_time 0:14:40 | ETA 1:01:29
