[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=True, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary True
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 306 | train_loss 1.2770 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:45 | ETA 2:03:43
[INFO] er_baseline.py:202 > Train | Sample # 308 | train_loss 1.0979 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:45 | ETA 2:03:31
[INFO] er_baseline.py:202 > Train | Sample # 310 | train_loss 1.2788 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:46 | ETA 2:03:20
[INFO] er_baseline.py:202 > Train | Sample # 312 | train_loss 1.4630 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:46 | ETA 2:03:07
[INFO] er_baseline.py:202 > Train | Sample # 314 | train_loss 0.7318 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:46 | ETA 2:02:55
[INFO] er_baseline.py:202 > Train | Sample # 316 | train_loss 1.2144 | train_acc 0.4062 | lr 0.000285 | running_time 0:00:46 | ETA 2:02:43
[INFO] er_baseline.py:202 > Train | Sample # 318 | train_loss 1.1289 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:47 | ETA 2:02:29
[INFO] er_baseline.py:202 > Train | Sample # 320 | train_loss 0.8588 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:47 | ETA 2:02:16
[INFO] er_baseline.py:202 > Train | Sample # 322 | train_loss 1.0445 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:47 | ETA 2:01:57
[INFO] er_baseline.py:202 > Train | Sample # 324 | train_loss 0.8128 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:47 | ETA 2:01:47
[INFO] er_baseline.py:202 > Train | Sample # 326 | train_loss 0.9200 | train_acc 0.7812 | lr 0.000300 | running_time 0:00:47 | ETA 2:01:35
[INFO] er_baseline.py:202 > Train | Sample # 328 | train_loss 1.5683 | train_acc 0.7500 | lr 0.000300 | running_time 0:00:48 | ETA 2:01:24
[INFO] er_baseline.py:202 > Train | Sample # 330 | train_loss 1.7403 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:48 | ETA 2:01:11
[INFO] er_baseline.py:202 > Train | Sample # 332 | train_loss 1.0129 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:48 | ETA 2:01:00
[INFO] er_baseline.py:202 > Train | Sample # 334 | train_loss 1.0908 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:48 | ETA 2:00:49
[INFO] er_baseline.py:202 > Train | Sample # 336 | train_loss 1.3230 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:48 | ETA 2:00:42
[INFO] er_baseline.py:202 > Train | Sample # 338 | train_loss 1.0517 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:49 | ETA 2:00:34
[INFO] er_baseline.py:202 > Train | Sample # 340 | train_loss 0.8367 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:49 | ETA 2:00:28
[INFO] er_baseline.py:202 > Train | Sample # 342 | train_loss 1.1332 | train_acc 0.7812 | lr 0.000285 | running_time 0:00:49 | ETA 2:00:17
[INFO] er_baseline.py:202 > Train | Sample # 344 | train_loss 1.2719 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:49 | ETA 2:00:10
[INFO] er_baseline.py:202 > Train | Sample # 346 | train_loss 0.6020 | train_acc 0.7500 | lr 0.000285 | running_time 0:00:50 | ETA 2:00:06
[INFO] er_baseline.py:202 > Train | Sample # 348 | train_loss 0.6593 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:50 | ETA 2:00:02
[INFO] er_baseline.py:202 > Train | Sample # 350 | train_loss 0.9895 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:50 | ETA 1:59:55
[INFO] er_baseline.py:202 > Train | Sample # 352 | train_loss 1.1717 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:50 | ETA 1:59:50
[INFO] er_baseline.py:202 > Train | Sample # 354 | train_loss 0.6614 | train_acc 0.7188 | lr 0.000285 | running_time 0:00:51 | ETA 1:59:44
[INFO] er_baseline.py:202 > Train | Sample # 356 | train_loss 0.9236 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:51 | ETA 1:59:46
[INFO] er_baseline.py:202 > Train | Sample # 358 | train_loss 0.7464 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:51 | ETA 1:59:38
[INFO] er_baseline.py:202 > Train | Sample # 360 | train_loss 1.2737 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:52 | ETA 1:59:32
[INFO] er_baseline.py:202 > Train | Sample # 362 | train_loss 0.8086 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:52 | ETA 1:59:25
[INFO] er_baseline.py:202 > Train | Sample # 364 | train_loss 0.8081 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:52 | ETA 1:59:21
[INFO] er_baseline.py:202 > Train | Sample # 366 | train_loss 0.4737 | train_acc 0.8438 | lr 0.000300 | running_time 0:00:52 | ETA 1:59:16
[INFO] er_baseline.py:202 > Train | Sample # 368 | train_loss 1.4461 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:53 | ETA 1:59:17
[INFO] er_baseline.py:202 > Train | Sample # 370 | train_loss 1.5061 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:53 | ETA 1:59:11
[INFO] er_baseline.py:202 > Train | Sample # 372 | train_loss 0.9215 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:53 | ETA 1:59:06
[INFO] er_baseline.py:202 > Train | Sample # 374 | train_loss 1.5500 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:53 | ETA 1:58:59
[INFO] er_baseline.py:202 > Train | Sample # 376 | train_loss 0.9819 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:54 | ETA 1:58:53
[INFO] er_baseline.py:202 > Train | Sample # 378 | train_loss 0.8617 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:54 | ETA 1:58:42
[INFO] er_baseline.py:202 > Train | Sample # 380 | train_loss 0.7740 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:54 | ETA 1:58:31
[INFO] er_baseline.py:202 > Train | Sample # 382 | train_loss 0.9113 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:54 | ETA 1:58:22
[INFO] er_baseline.py:202 > Train | Sample # 384 | train_loss 0.9731 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:54 | ETA 1:58:16
[INFO] er_baseline.py:202 > Train | Sample # 386 | train_loss 0.6130 | train_acc 0.7500 | lr 0.000285 | running_time 0:00:55 | ETA 1:58:10
[INFO] er_baseline.py:202 > Train | Sample # 388 | train_loss 0.9724 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:55 | ETA 1:58:03
[INFO] er_baseline.py:202 > Train | Sample # 390 | train_loss 1.0058 | train_acc 0.7500 | lr 0.000285 | running_time 0:00:55 | ETA 1:57:55
[INFO] er_baseline.py:202 > Train | Sample # 392 | train_loss 1.3583 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:55 | ETA 1:57:50
[INFO] er_baseline.py:202 > Train | Sample # 394 | train_loss 0.9247 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:56 | ETA 1:57:47
[INFO] er_baseline.py:202 > Train | Sample # 396 | train_loss 0.6557 | train_acc 0.7188 | lr 0.000285 | running_time 0:00:56 | ETA 1:57:44
[INFO] er_baseline.py:202 > Train | Sample # 398 | train_loss 1.1659 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:56 | ETA 1:57:43
[INFO] er_baseline.py:202 > Train | Sample # 400 | train_loss 0.7377 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:56 | ETA 1:57:42
[INFO] er_baseline.py:212 > Test | Sample # 400 | test_loss 4.8415 | test_acc 0.1692 | 
[INFO] er_baseline.py:202 > Train | Sample # 402 | train_loss 0.9587 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:59 | ETA 2:02:50
[INFO] er_baseline.py:202 > Train | Sample # 404 | train_loss 0.5899 | train_acc 0.7812 | lr 0.000300 | running_time 0:00:59 | ETA 2:02:42
[INFO] er_baseline.py:202 > Train | Sample # 406 | train_loss 0.9809 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:00 | ETA 2:02:38
[INFO] er_baseline.py:202 > Train | Sample # 408 | train_loss 1.1915 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:00 | ETA 2:02:28
[INFO] er_baseline.py:202 > Train | Sample # 410 | train_loss 0.8521 | train_acc 0.7500 | lr 0.000300 | running_time 0:01:00 | ETA 2:02:19
[INFO] er_baseline.py:202 > Train | Sample # 412 | train_loss 0.9133 | train_acc 0.5938 | lr 0.000300 | running_time 0:01:00 | ETA 2:02:13
[INFO] er_baseline.py:202 > Train | Sample # 414 | train_loss 1.1179 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:01 | ETA 2:02:04
[INFO] er_baseline.py:202 > Train | Sample # 416 | train_loss 1.1987 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:01 | ETA 2:02:01
[INFO] er_baseline.py:202 > Train | Sample # 418 | train_loss 1.1103 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:01 | ETA 2:01:53
[INFO] er_baseline.py:202 > Train | Sample # 420 | train_loss 0.6208 | train_acc 0.7500 | lr 0.000300 | running_time 0:01:01 | ETA 2:01:47
[INFO] er_baseline.py:202 > Train | Sample # 422 | train_loss 0.9444 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:02 | ETA 2:01:43
[INFO] er_baseline.py:202 > Train | Sample # 424 | train_loss 0.6520 | train_acc 0.7812 | lr 0.000285 | running_time 0:01:02 | ETA 2:01:39
[INFO] er_baseline.py:202 > Train | Sample # 426 | train_loss 1.0065 | train_acc 0.5312 | lr 0.000285 | running_time 0:01:02 | ETA 2:01:34
[INFO] er_baseline.py:202 > Train | Sample # 428 | train_loss 1.4019 | train_acc 0.5625 | lr 0.000285 | running_time 0:01:02 | ETA 2:01:29
[INFO] er_baseline.py:202 > Train | Sample # 430 | train_loss 0.8178 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:03 | ETA 2:01:24
[INFO] er_baseline.py:202 > Train | Sample # 432 | train_loss 0.7414 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:03 | ETA 2:01:22
[INFO] er_baseline.py:202 > Train | Sample # 434 | train_loss 0.6883 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:03 | ETA 2:01:20
[INFO] er_baseline.py:202 > Train | Sample # 436 | train_loss 1.0820 | train_acc 0.4375 | lr 0.000285 | running_time 0:01:04 | ETA 2:01:16
[INFO] er_baseline.py:202 > Train | Sample # 438 | train_loss 0.5876 | train_acc 0.7812 | lr 0.000285 | running_time 0:01:04 | ETA 2:01:16
[INFO] er_baseline.py:202 > Train | Sample # 440 | train_loss 0.9794 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:04 | ETA 2:01:16
0.5687370305656974
[INFO] er_baseline.py:202 > Train | Sample # 442 | train_loss 0.9650 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:04 | ETA 2:01:12
[INFO] er_baseline.py:202 > Train | Sample # 444 | train_loss 0.7016 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:05 | ETA 2:01:13
[INFO] er_baseline.py:202 > Train | Sample # 446 | train_loss 1.0991 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:05 | ETA 2:01:09
[INFO] er_baseline.py:202 > Train | Sample # 448 | train_loss 0.6367 | train_acc 0.8750 | lr 0.000300 | running_time 0:01:05 | ETA 2:01:03
[INFO] er_baseline.py:202 > Train | Sample # 450 | train_loss 1.0379 | train_acc 0.5312 | lr 0.000300 | running_time 0:01:05 | ETA 2:00:58
[INFO] er_baseline.py:202 > Train | Sample # 452 | train_loss 1.3987 | train_acc 0.5625 | lr 0.000300 | running_time 0:01:06 | ETA 2:00:52
[INFO] er_baseline.py:202 > Train | Sample # 454 | train_loss 0.9130 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:06 | ETA 2:00:48
[INFO] er_baseline.py:202 > Train | Sample # 456 | train_loss 1.3868 | train_acc 0.5625 | lr 0.000300 | running_time 0:01:06 | ETA 2:00:40
[INFO] er_baseline.py:202 > Train | Sample # 458 | train_loss 0.8724 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:06 | ETA 2:00:35
[INFO] er_baseline.py:202 > Train | Sample # 460 | train_loss 0.8668 | train_acc 0.5938 | lr 0.000300 | running_time 0:01:07 | ETA 2:00:31
0.6164053144829349
[INFO] er_baseline.py:202 > Train | Sample # 462 | train_loss 1.2003 | train_acc 0.4688 | lr 0.000285 | running_time 0:01:07 | ETA 2:00:28
[INFO] er_baseline.py:202 > Train | Sample # 464 | train_loss 0.9060 | train_acc 0.4375 | lr 0.000285 | running_time 0:01:07 | ETA 2:00:27
[INFO] er_baseline.py:202 > Train | Sample # 466 | train_loss 1.6382 | train_acc 0.5000 | lr 0.000285 | running_time 0:01:08 | ETA 2:00:29
[INFO] er_baseline.py:202 > Train | Sample # 468 | train_loss 0.9184 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:08 | ETA 2:00:29
[INFO] er_baseline.py:202 > Train | Sample # 470 | train_loss 1.2840 | train_acc 0.5625 | lr 0.000285 | running_time 0:01:08 | ETA 2:00:36
[INFO] er_baseline.py:202 > Train | Sample # 472 | train_loss 1.4848 | train_acc 0.6875 | lr 0.000285 | running_time 0:01:09 | ETA 2:00:46
[INFO] er_baseline.py:202 > Train | Sample # 474 | train_loss 1.3998 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:09 | ETA 2:00:57
[INFO] er_baseline.py:202 > Train | Sample # 476 | train_loss 1.5838 | train_acc 0.5312 | lr 0.000285 | running_time 0:01:09 | ETA 2:01:08
[INFO] er_baseline.py:202 > Train | Sample # 478 | train_loss 1.5588 | train_acc 0.4688 | lr 0.000285 | running_time 0:01:10 | ETA 2:01:18
[INFO] er_baseline.py:202 > Train | Sample # 480 | train_loss 1.5738 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:10 | ETA 2:01:26
0.7410720442733403
[INFO] er_baseline.py:202 > Train | Sample # 482 | train_loss 1.3420 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:11 | ETA 2:01:36
[INFO] er_baseline.py:202 > Train | Sample # 484 | train_loss 1.3248 | train_acc 0.4688 | lr 0.000300 | running_time 0:01:11 | ETA 2:01:43
[INFO] er_baseline.py:202 > Train | Sample # 486 | train_loss 0.6059 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:11 | ETA 2:01:52
[INFO] er_baseline.py:202 > Train | Sample # 488 | train_loss 0.8947 | train_acc 0.7812 | lr 0.000300 | running_time 0:01:12 | ETA 2:02:01
[INFO] er_baseline.py:202 > Train | Sample # 490 | train_loss 0.9482 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:12 | ETA 2:02:11
[INFO] er_baseline.py:202 > Train | Sample # 492 | train_loss 0.7822 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:12 | ETA 2:02:18
[INFO] er_baseline.py:202 > Train | Sample # 494 | train_loss 0.6274 | train_acc 0.7500 | lr 0.000300 | running_time 0:01:13 | ETA 2:02:22
[INFO] er_baseline.py:202 > Train | Sample # 496 | train_loss 1.3071 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:13 | ETA 2:02:27
[INFO] er_baseline.py:202 > Train | Sample # 498 | train_loss 0.6161 | train_acc 0.8125 | lr 0.000300 | running_time 0:01:13 | ETA 2:02:33
[INFO] er_baseline.py:202 > Train | Sample # 500 | train_loss 1.1043 | train_acc 0.4688 | lr 0.000300 | running_time 0:01:14 | ETA 2:02:40
0.7083690714271376
[INFO] er_baseline.py:212 > Test | Sample # 500 | test_loss 6.6485 | test_acc 0.2532 | 
[INFO] er_baseline.py:202 > Train | Sample # 502 | train_loss 1.4432 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:18 | ETA 2:09:32
[INFO] er_baseline.py:202 > Train | Sample # 504 | train_loss 1.0623 | train_acc 0.7188 | lr 0.000285 | running_time 0:01:19 | ETA 2:09:37
[INFO] er_baseline.py:202 > Train | Sample # 506 | train_loss 1.0182 | train_acc 0.6562 | lr 0.000285 | running_time 0:01:19 | ETA 2:09:40
[INFO] er_baseline.py:202 > Train | Sample # 508 | train_loss 1.1945 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:19 | ETA 2:09:45
[INFO] er_baseline.py:202 > Train | Sample # 510 | train_loss 1.2595 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:20 | ETA 2:09:47
[INFO] er_baseline.py:202 > Train | Sample # 512 | train_loss 0.8065 | train_acc 0.7812 | lr 0.000285 | running_time 0:01:20 | ETA 2:09:51
[INFO] er_baseline.py:202 > Train | Sample # 514 | train_loss 0.8277 | train_acc 0.7188 | lr 0.000285 | running_time 0:01:20 | ETA 2:09:53
[INFO] er_baseline.py:202 > Train | Sample # 516 | train_loss 0.5198 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:21 | ETA 2:09:56
[INFO] er_baseline.py:202 > Train | Sample # 518 | train_loss 0.6693 | train_acc 0.7188 | lr 0.000285 | running_time 0:01:21 | ETA 2:10:01
[INFO] er_baseline.py:202 > Train | Sample # 520 | train_loss 0.6650 | train_acc 0.7812 | lr 0.000285 | running_time 0:01:22 | ETA 2:10:04
0.7002672657732012
[INFO] er_baseline.py:202 > Train | Sample # 522 | train_loss 0.9846 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:22 | ETA 2:10:08
[INFO] er_baseline.py:202 > Train | Sample # 524 | train_loss 0.9254 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:22 | ETA 2:10:12
[INFO] er_baseline.py:202 > Train | Sample # 526 | train_loss 0.5611 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:23 | ETA 2:10:11
[INFO] er_baseline.py:202 > Train | Sample # 528 | train_loss 0.7602 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:23 | ETA 2:10:16
[INFO] er_baseline.py:202 > Train | Sample # 530 | train_loss 0.5102 | train_acc 0.7812 | lr 0.000300 | running_time 0:01:23 | ETA 2:10:19
[INFO] er_baseline.py:202 > Train | Sample # 532 | train_loss 0.6540 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:24 | ETA 2:10:24
[INFO] er_baseline.py:202 > Train | Sample # 534 | train_loss 0.8313 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:24 | ETA 2:10:30
[INFO] er_baseline.py:202 > Train | Sample # 536 | train_loss 0.8515 | train_acc 0.6562 | lr 0.000300 | running_time 0:01:24 | ETA 2:10:35
[INFO] er_baseline.py:202 > Train | Sample # 538 | train_loss 0.7996 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:25 | ETA 2:10:39
[INFO] er_baseline.py:202 > Train | Sample # 540 | train_loss 0.6370 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:25 | ETA 2:10:46
0.7119021353668087
[INFO] er_baseline.py:202 > Train | Sample # 542 | train_loss 0.8557 | train_acc 0.6875 | lr 0.000285 | running_time 0:01:26 | ETA 2:10:48
[INFO] er_baseline.py:202 > Train | Sample # 544 | train_loss 0.7137 | train_acc 0.7812 | lr 0.000285 | running_time 0:01:26 | ETA 2:10:49
[INFO] er_baseline.py:202 > Train | Sample # 546 | train_loss 0.8906 | train_acc 0.6875 | lr 0.000285 | running_time 0:01:26 | ETA 2:10:49
[INFO] er_baseline.py:202 > Train | Sample # 548 | train_loss 0.8466 | train_acc 0.7188 | lr 0.000285 | running_time 0:01:26 | ETA 2:10:49
[INFO] er_baseline.py:202 > Train | Sample # 550 | train_loss 0.9204 | train_acc 0.6875 | lr 0.000285 | running_time 0:01:27 | ETA 2:10:50
[INFO] er_baseline.py:202 > Train | Sample # 552 | train_loss 1.2516 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:27 | ETA 2:10:53
[INFO] er_baseline.py:202 > Train | Sample # 554 | train_loss 1.4036 | train_acc 0.5625 | lr 0.000285 | running_time 0:01:27 | ETA 2:10:53
[INFO] er_baseline.py:202 > Train | Sample # 556 | train_loss 0.8083 | train_acc 0.6875 | lr 0.000285 | running_time 0:01:28 | ETA 2:10:56
[INFO] er_baseline.py:202 > Train | Sample # 558 | train_loss 1.2343 | train_acc 0.5000 | lr 0.000285 | running_time 0:01:28 | ETA 2:10:58
[INFO] er_baseline.py:202 > Train | Sample # 560 | train_loss 1.1246 | train_acc 0.5938 | lr 0.000285 | running_time 0:01:29 | ETA 2:11:02
0.7168377469832223
[INFO] er_baseline.py:202 > Train | Sample # 562 | train_loss 0.8216 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:29 | ETA 2:11:07
[INFO] er_baseline.py:202 > Train | Sample # 564 | train_loss 1.6142 | train_acc 0.5000 | lr 0.000300 | running_time 0:01:29 | ETA 2:11:09
[INFO] er_baseline.py:202 > Train | Sample # 566 | train_loss 0.8789 | train_acc 0.7812 | lr 0.000300 | running_time 0:01:30 | ETA 2:11:14
[INFO] er_baseline.py:202 > Train | Sample # 568 | train_loss 0.7391 | train_acc 0.8438 | lr 0.000300 | running_time 0:01:30 | ETA 2:11:15
[INFO] er_baseline.py:202 > Train | Sample # 570 | train_loss 0.9551 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:30 | ETA 2:11:19
[INFO] er_baseline.py:202 > Train | Sample # 572 | train_loss 0.5970 | train_acc 0.9375 | lr 0.000300 | running_time 0:01:31 | ETA 2:11:22
[INFO] er_baseline.py:202 > Train | Sample # 574 | train_loss 0.8919 | train_acc 0.5938 | lr 0.000300 | running_time 0:01:31 | ETA 2:11:25
[INFO] er_baseline.py:202 > Train | Sample # 576 | train_loss 1.2134 | train_acc 0.6562 | lr 0.000300 | running_time 0:01:31 | ETA 2:11:29
[INFO] er_baseline.py:202 > Train | Sample # 578 | train_loss 0.5719 | train_acc 0.8438 | lr 0.000300 | running_time 0:01:32 | ETA 2:11:31
[INFO] er_baseline.py:202 > Train | Sample # 580 | train_loss 0.8855 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:32 | ETA 2:11:34
0.685896656378896
[INFO] er_baseline.py:202 > Train | Sample # 582 | train_loss 0.6504 | train_acc 0.6562 | lr 0.000285 | running_time 0:01:32 | ETA 2:11:35
[INFO] er_baseline.py:202 > Train | Sample # 584 | train_loss 0.9420 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:33 | ETA 2:11:38
[INFO] er_baseline.py:202 > Train | Sample # 586 | train_loss 0.5566 | train_acc 0.7188 | lr 0.000285 | running_time 0:01:33 | ETA 2:11:40
[INFO] er_baseline.py:202 > Train | Sample # 588 | train_loss 0.9746 | train_acc 0.6875 | lr 0.000285 | running_time 0:01:34 | ETA 2:11:42
[INFO] er_baseline.py:202 > Train | Sample # 590 | train_loss 0.7470 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:34 | ETA 2:11:44
[INFO] er_baseline.py:202 > Train | Sample # 592 | train_loss 0.4926 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:34 | ETA 2:11:47
[INFO] er_baseline.py:202 > Train | Sample # 594 | train_loss 1.2652 | train_acc 0.4062 | lr 0.000285 | running_time 0:01:35 | ETA 2:11:49
[INFO] er_baseline.py:202 > Train | Sample # 596 | train_loss 1.2045 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:35 | ETA 2:11:50
[INFO] er_baseline.py:202 > Train | Sample # 598 | train_loss 1.0772 | train_acc 0.5625 | lr 0.000285 | running_time 0:01:35 | ETA 2:11:53
[INFO] er_baseline.py:202 > Train | Sample # 600 | train_loss 0.8204 | train_acc 0.6562 | lr 0.000285 | running_time 0:01:36 | ETA 2:11:51
0.678575206999847
[INFO] er_baseline.py:212 > Test | Sample # 600 | test_loss 2.9981 | test_acc 0.2817 | 
[INFO] er_baseline.py:202 > Train | Sample # 602 | train_loss 0.9485 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:38 | ETA 2:15:04
[INFO] er_baseline.py:202 > Train | Sample # 604 | train_loss 0.8418 | train_acc 0.6562 | lr 0.000300 | running_time 0:01:39 | ETA 2:15:05
[INFO] er_baseline.py:202 > Train | Sample # 606 | train_loss 0.6137 | train_acc 0.8125 | lr 0.000300 | running_time 0:01:39 | ETA 2:15:02
[INFO] er_baseline.py:202 > Train | Sample # 608 | train_loss 1.0882 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:39 | ETA 2:15:00
[INFO] er_baseline.py:202 > Train | Sample # 610 | train_loss 0.6788 | train_acc 0.8125 | lr 0.000300 | running_time 0:01:40 | ETA 2:15:00
[INFO] er_baseline.py:202 > Train | Sample # 612 | train_loss 0.9521 | train_acc 0.5938 | lr 0.000300 | running_time 0:01:40 | ETA 2:14:58
[INFO] er_baseline.py:202 > Train | Sample # 614 | train_loss 0.7801 | train_acc 0.7500 | lr 0.000300 | running_time 0:01:40 | ETA 2:14:58
[INFO] er_baseline.py:202 > Train | Sample # 616 | train_loss 0.8627 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:40 | ETA 2:14:54
[INFO] er_baseline.py:202 > Train | Sample # 618 | train_loss 0.6994 | train_acc 0.8438 | lr 0.000300 | running_time 0:01:41 | ETA 2:14:50
[INFO] er_baseline.py:202 > Train | Sample # 620 | train_loss 0.5784 | train_acc 0.7500 | lr 0.000300 | running_time 0:01:41 | ETA 2:14:46
0.6959564368237818
[INFO] er_baseline.py:202 > Train | Sample # 622 | train_loss 0.9590 | train_acc 0.5625 | lr 0.000285 | running_time 0:01:41 | ETA 2:14:41
[INFO] er_baseline.py:202 > Train | Sample # 624 | train_loss 0.8871 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:42 | ETA 2:14:38
[INFO] er_baseline.py:202 > Train | Sample # 626 | train_loss 0.6589 | train_acc 0.7812 | lr 0.000285 | running_time 0:01:42 | ETA 2:14:33
[INFO] er_baseline.py:202 > Train | Sample # 628 | train_loss 1.0400 | train_acc 0.5000 | lr 0.000285 | running_time 0:01:42 | ETA 2:14:29
[INFO] er_baseline.py:202 > Train | Sample # 630 | train_loss 0.7645 | train_acc 0.7500 | lr 0.000285 | running_time 0:01:42 | ETA 2:14:26
[INFO] er_baseline.py:202 > Train | Sample # 632 | train_loss 0.6400 | train_acc 0.6250 | lr 0.000285 | running_time 0:01:43 | ETA 2:14:21
[INFO] er_baseline.py:202 > Train | Sample # 634 | train_loss 0.9973 | train_acc 0.6250 | lr 0.000285 | running_time 0:01:43 | ETA 2:14:18
[INFO] er_baseline.py:202 > Train | Sample # 636 | train_loss 0.5644 | train_acc 0.7188 | lr 0.000285 | running_time 0:01:43 | ETA 2:14:16
